1Ou7GRf+iBun8w	 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1Ou7GRf+iBun8w	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.301029995664 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.301029995664 0.0 0.0
1Ou7GRf+iBun8w	 0.0 0.0 0.0 0.0 0.301029995664 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.301029995664 0.0
1Ou7GRf+iBun8w	 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1Ou7GRf+iBun8w	 0.0 0.0 0.301029995664 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1Ou7GRf+iBun8w	 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1Ou7GRf+iBun8w	 0.47712125472 0.0 0.0 0.0 0.0 0.47712125472 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.47712125472 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.47712125472 0.0 0.0 0.0 0.47712125472 0.0 0.0 0.0
1Ou7GRf+iBun8w	 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.301029995664 0.0 0.0 0.0 0.0
1Ou7GRf+iBun8w	 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0
1Ou7GRf+iBun8w	 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0
1Ou7GRf+iBun8w	 0.0 0.0 0.0 0.0 0.0 0.47712125472 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.47712125472 0.0 0.0 0.0 0.0
1Ou7GRf+iBun8w	 0.0 0.0 0.301029995664 0.0 0.0 0.301029995664 0.301029995664 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0
1Ou7GRf+iBun8w	 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0
1Ou7GRf+iBun8w	 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.301029995664 0.0 0.0 0.0
1Ou7GRf+iBun8w	 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.301029995664 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0
1Ou7GRf+iBun8w	 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0
1Ou7GRf+iBun8w	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.301029995664 0.0 0.0
1Ou7GRf+iBun8w	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.301029995664
1Ou7GRf+iBun8w	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0
1Ou7GRf+iBun8w	 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0
1Ou7GRf+iBun8w	 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0
/t+UAMl8r4vOvQ	 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0
/t+UAMl8r4vOvQ	 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
/t+UAMl8r4vOvQ	 0.0 0.0 0.0 0.0 0.0 0.47712125472 0.0 0.47712125472 0.0 0.0 0.0 0.47712125472 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.47712125472
/t+UAMl8r4vOvQ	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.47712125472 0.0 0.0 0.0 0.0 0.47712125472 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.47712125472 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
/t+UAMl8r4vOvQ	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664
/t+UAMl8r4vOvQ	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
/t+UAMl8r4vOvQ	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664
/t+UAMl8r4vOvQ	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
/t+UAMl8r4vOvQ	 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.301029995664 0.0 0.0
/t+UAMl8r4vOvQ	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
/t+UAMl8r4vOvQ	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664
/t+UAMl8r4vOvQ	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0
/t+UAMl8r4vOvQ	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664
/t+UAMl8r4vOvQ	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
/t+UAMl8r4vOvQ	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664
/t+UAMl8r4vOvQ	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
/t+UAMl8r4vOvQ	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.602059991328 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.602059991328 0.0 0.0 0.0 0.0 0.0 0.602059991328 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
/t+UAMl8r4vOvQ	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0
/t+UAMl8r4vOvQ	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0
/t+UAMl8r4vOvQ	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.47712125472 0.0 0.0 0.0 0.0 0.47712125472 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.47712125472 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
/t+UAMl8r4vOvQ	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
/t+UAMl8r4vOvQ	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.845098040014 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.845098040014 0.0 0.0 0.0 0.0 0.0 0.845098040014 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
/t+UAMl8r4vOvQ	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0
/t+UAMl8r4vOvQ	 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0
/t+UAMl8r4vOvQ	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664
/t+UAMl8r4vOvQ	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.301029995664
/t+UAMl8r4vOvQ	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
/t+UAMl8r4vOvQ	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.301029995664 0.0 0.0
/t+UAMl8r4vOvQ	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
/t+UAMl8r4vOvQ	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0
/t+UAMl8r4vOvQ	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.301029995664 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
/t+UAMl8r4vOvQ	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
/t+UAMl8r4vOvQ	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
/t+UAMl8r4vOvQ	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664
/t+UAMl8r4vOvQ	 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
/t+UAMl8r4vOvQ	 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
/t+UAMl8r4vOvQ	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.47712125472 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.47712125472 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.47712125472 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
/t+UAMl8r4vOvQ	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.47712125472 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.47712125472 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.47712125472 0.0 0.0 0.0 0.0
/t+UAMl8r4vOvQ	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.47712125472 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.47712125472 0.0 0.0 0.47712125472 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
/t+UAMl8r4vOvQ	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664
/t+UAMl8r4vOvQ	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0
/t+UAMl8r4vOvQ	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.301029995664
/t+UAMl8r4vOvQ	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.47712125472 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.47712125472 0.0 0.0 0.0 0.0 0.0 0.47712125472 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
/t+UAMl8r4vOvQ	 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.301029995664
